,Symbol,Type,Freq,Emp.p_value,q_value
1000000262_Act,OncoSig::GCNP-SHH-UP-EARLY.V1-DN,Act,0.9354838709677419,0.19,0.49778571428571433
1000000374_Act,OncoSig::TBK1.DF-DN,Act,0.9713261648745519,0.312,0.49778571428571433
1000000260_Act,OncoSig::ESC-V6.5-UP-LATE.V1-DN,Act,0.921146953405018,0.32,0.49778571428571433
1000000292_Act,OncoSig::KRAS.BREAST-UP.V1-DN,Act,0.931899641577061,0.153,0.49778571428571433
1000000347_Act,OncoSig::RAF-UP.V1-DN,Act,0.9283154121863799,0.305,0.49778571428571433
1000000293_Act,OncoSig::KRAS.BREAST-UP.V1-UP,Act,0.910394265232975,0.216,0.49778571428571433
1000000294_Act,OncoSig::KRAS.DF.V1-DN,Act,0.9354838709677419,0.24,0.49778571428571433
1000000314_Act,OncoSig::MTOR-UP.V1-DN,Act,0.9247311827956989,0.304,0.49778571428571433
1000000317_Act,OncoSig::MYC-UP.V1-UP,Act,0.931899641577061,0.209,0.49778571428571433
1000000311_Act,OncoSig::MEL18-DN.V1-UP,Act,0.921146953405018,0.169,0.49778571428571433
1000000310_Act,OncoSig::MEL18-DN.V1-DN,Act,0.921146953405018,0.172,0.49778571428571433
1000000320_Act,OncoSig::NOTCH-DN.V1-UP,Act,0.9354838709677419,0.24,0.49778571428571433
1000000321_Act,OncoSig::NRL-DN.V1-DN,Act,0.921146953405018,0.158,0.49778571428571433
1000000322_Act,OncoSig::NRL-DN.V1-UP,Act,0.9247311827956989,0.175,0.49778571428571433
1000000323_Act,OncoSig::P53-DN.V1-DN,Act,0.9605734767025089,0.195,0.49778571428571433
1000000325_Act,OncoSig::P53-DN.V2-DN,Act,0.9068100358422939,0.267,0.49778571428571433
1000000306_Act,OncoSig::LTE2-UP.V1-DN,Act,0.946236559139785,0.198,0.49778571428571433
1000000305_Act,OncoSig::LEF1-UP.V1-UP,Act,0.9498207885304659,0.199,0.49778571428571433
1000000303_Act,OncoSig::KRAS.PROSTATE-UP.V1-UP,Act,0.910394265232975,0.217,0.49778571428571433
1000000330_Act,OncoSig::PDGF-UP.V1-UP,Act,0.921146953405018,0.172,0.49778571428571433
1000000313_Act,OncoSig::MTOR-UP.N4.V1-UP,Act,0.9283154121863799,0.313,0.49778571428571433
1000000331_Act,OncoSig::PGF-UP.V1-DN,Act,0.946236559139785,0.199,0.49778571428571433
1000000301_Act,OncoSig::KRAS.LUNG-UP.V1-UP,Act,0.9247311827956989,0.176,0.49778571428571433
1000000335_Act,OncoSig::PRC1-BMI-UP.V1-DN,Act,0.9283154121863799,0.287,0.49778571428571433
1000000336_Act,OncoSig::PRC1-BMI-UP.V1-UP,Act,0.9247311827956989,0.304,0.49778571428571433
1000000300_Act,OncoSig::KRAS.LUNG-UP.V1-DN,Act,0.9139784946236559,0.239,0.49778571428571433
1000000338_Act,OncoSig::PRC2-EED-DN.V1-UP,Act,0.9283154121863799,0.29,0.49778571428571433
1000000339_Act,OncoSig::PRC2-EZH2-UP.V1-DN,Act,0.946236559139785,0.2,0.49778571428571433
1000000299_Act,OncoSig::KRAS.LUNG.BREAST-UP.V1-UP,Act,0.9032258064516129,0.288,0.49778571428571433
1000000341_Act,OncoSig::PRC2-SUZ12-UP.V1-DN,Act,0.942652329749104,0.205,0.49778571428571433
1000000298_Act,OncoSig::KRAS.LUNG.BREAST-UP.V1-DN,Act,0.9283154121863799,0.147,0.49778571428571433
1000000297_Act,OncoSig::KRAS.KIDNEY-UP.V1-UP,Act,0.9068100358422939,0.288,0.49778571428571433
1000000344_Act,OncoSig::PTEN-DN.V1-UP,Act,0.9354838709677419,0.201,0.49778571428571433
1000000295_Act,OncoSig::KRAS.DF.V1-UP,Act,0.9605734767025089,0.195,0.49778571428571433
1000000345_Act,OncoSig::PTEN-DN.V2-DN,Act,0.9068100358422939,0.288,0.49778571428571433
1000000302_Act,OncoSig::KRAS.PROSTATE-UP.V1-DN,Act,0.921146953405018,0.202,0.49778571428571433
1000000379_Act,OncoSig::TGFB-UP.V1-UP,Act,0.9247311827956989,0.313,0.49778571428571433
1000000378_Act,OncoSig::TGFB-UP.V1-DN,Act,0.953405017921147,0.202,0.49778571428571433
1000000259_Act,OncoSig::ESC-V6.5-UP-EARLY.V1-UP,Act,0.9354838709677419,0.183,0.49778571428571433
1000000241_Act,OncoSig::CYCLIN-D1-UP.V1-UP,Act,0.96415770609319,0.188,0.49778571428571433
1000000418_Act,hall::MYC-TARGETS-V2,Act,0.7992831541218638,0.267,0.49778571428571433
1000000419_Act,hall::MYOGENESIS,Act,0.9354838709677419,0.252,0.49778571428571433
1000000420_Act,hall::NOTCH-SIGNALING,Act,0.7491039426523297,0.094,0.49778571428571433
1000000421_Act,hall::OXIDATIVE-PHOSPHORYLATION,Act,0.9390681003584229,0.253,0.49778571428571433
1000000422_Act,hall::P53-PATHWAY,Act,0.996415770609319,0.05,0.49778571428571433
1000000240_Act,OncoSig::CYCLIN-D1-UP.V1-DN,Act,0.9283154121863799,0.287,0.49778571428571433
1000000239_Act,OncoSig::CYCLIN-D1-KE-.V1-UP,Act,0.956989247311828,0.193,0.49778571428571433
1000000425_Act,hall::PI3K-AKT-MTOR-SIGNALING,Act,0.899641577060932,0.142,0.49778571428571433
1000000238_Act,OncoSig::CYCLIN-D1-KE-.V1-DN,Act,0.9390681003584229,0.22,0.49778571428571433
1000000236_Act,OncoSig::CTIP-DN.V1-DN,Act,0.921146953405018,0.132,0.49778571428571433
1000000235_Act,OncoSig::CSR-LATE-UP.V1-UP,Act,0.9247311827956989,0.232,0.49778571428571433
1000000234_Act,OncoSig::CSR-LATE-UP.V1-DN,Act,0.9068100358422939,0.267,0.49778571428571433
1000000416_Act,hall::MTORC1-SIGNALING,Act,0.9390681003584229,0.248,0.49778571428571433
1000000232_Act,OncoSig::CSR-EARLY-UP.V1-DN,Act,0.8960573476702509,0.259,0.49778571428571433
1000000228_Act,OncoSig::CRX-DN.V1-DN,Act,0.9032258064516129,0.217,0.49778571428571433
1000000431_Act,hall::UNFOLDED-PROTEIN-RESPONSE,Act,0.8853046594982079,0.258,0.49778571428571433
1000000227_Act,OncoSig::CORDENONSI-YAP-CONSERVED-SIGNATURE,Act,0.7921146953405018,0.266,0.49778571428571433
1000000432_Act,hall::UV-RESPONSE-DN,Act,0.9283154121863799,0.185,0.49778571428571433
1000000225_Act,OncoSig::CAMP-UP.V1-DN,Act,0.9390681003584229,0.248,0.49778571428571433
1000000433_Act,hall::UV-RESPONSE-UP,Act,0.931899641577061,0.181,0.49778571428571433
1000000434_Act,hall::WNT-BETA-CATENIN-SIGNALING,Act,0.974910394265233,0.041,0.49778571428571433
1000000224_Act,OncoSig::CAHOY-OLIGODENDROCUTIC,Act,0.8781362007168458,0.206,0.49778571428571433
1000000221_Act,OncoSig::CAHOY-ASTROCYTIC,Act,0.8781362007168458,0.2,0.49778571428571433
1000000218_Act,OncoSig::BMI1-DN-MEL18-DN.V1-UP,Act,0.910394265232975,0.275,0.49778571428571433
1000000217_Act,OncoSig::BMI1-DN-MEL18-DN.V1-DN,Act,0.910394265232975,0.255,0.49778571428571433
1000000208_Act,OncoSig::ATM-DN.V1-UP,Act,0.9283154121863799,0.152,0.49778571428571433
1000000207_Act,OncoSig::ATM-DN.V1-DN,Act,0.9068100358422939,0.281,0.49778571428571433
1000000231_Act,OncoSig::CRX-NRL-DN.V1-UP,Act,0.9175627240143369,0.169,0.49778571428571433
1000000380_Act,OncoSig::VEGF-A-UP.V1-DN,Act,0.9498207885304659,0.208,0.49778571428571433
1000000415_Act,hall::MITOTIC-SPINDLE,Act,0.9390681003584229,0.235,0.49778571428571433
1000000413_Act,hall::KRAS-SIGNALING-DN,Act,0.956989247311828,0.202,0.49778571428571433
1000000381_Act,OncoSig::VEGF-A-UP.V1-UP,Act,0.9354838709677419,0.235,0.49778571428571433
1000000382_Act,OncoSig::WNT-UP.V1-DN,Act,0.9175627240143369,0.322,0.49778571428571433
1000000383_Act,OncoSig::WNT-UP.V1-UP,Act,0.9247311827956989,0.28,0.49778571428571433
1000000258_Act,OncoSig::ESC-V6.5-UP-EARLY.V1-DN,Act,0.931899641577061,0.175,0.49778571428571433
1000000256_Act,OncoSig::ESC-J1-UP-LATE.V1-DN,Act,0.9247311827956989,0.235,0.49778571428571433
1000000255_Act,OncoSig::ESC-J1-UP-EARLY.V1-UP,Act,0.921146953405018,0.309,0.49778571428571433
1000000390_Act,hall::APICAL-JUNCTION,Act,0.942652329749104,0.218,0.49778571428571433
1000000391_Act,hall::APICAL-SURFACE,Act,0.7526881720430108,0.278,0.49778571428571433
1000000392_Act,hall::APOPTOSIS,Act,0.9247311827956989,0.207,0.49778571428571433
1000000254_Act,OncoSig::ESC-J1-UP-EARLY.V1-DN,Act,0.931899641577061,0.204,0.49778571428571433
1000000394_Act,hall::CHOLESTEROL-HOMEOSTASIS,Act,0.8387096774193549,0.224,0.49778571428571433
1000000252_Act,OncoSig::ERBB2-UP.V1-DN,Act,0.9354838709677419,0.235,0.49778571428571433
1000000414_Act,hall::KRAS-SIGNALING-UP,Act,0.9354838709677419,0.252,0.49778571428571433
1000000398_Act,hall::E2F-TARGETS,Act,0.989247311827957,0.194,0.49778571428571433
1000000397_Act,hall::DNA-REPAIR,Act,0.989247311827957,0.136,0.49778571428571433
1000000244_Act,OncoSig::E2F1-UP.V1-DN,Act,0.942652329749104,0.204,0.49778571428571433
1000000242_Act,OncoSig::DCA-UP.V1-DN,Act,0.931899641577061,0.239,0.49778571428571433
1000000411_Act,hall::INTERFERON-ALPHA-RESPONSE,Act,0.8637992831541219,0.269,0.49778571428571433
1000000410_Act,hall::INFLAMMATORY-RESPONSE,Act,0.946236559139785,0.224,0.49778571428571433
1000000408_Act,hall::IL2-STAT5-SIGNALING,Act,0.931899641577061,0.28,0.49778571428571433
1000000243_Act,OncoSig::DCA-UP.V1-UP,Act,0.9283154121863799,0.271,0.49778571428571433
1000000210_Act,OncoSig::BCAT.100-UP.V1-UP,Act,0.7741935483870968,0.264,0.49778571428571433
1000000312_Act,OncoSig::MTOR-UP.N4.V1-DN,Act,0.942652329749104,0.175,0.49778571428571433
1000000245_Act,OncoSig::E2F1-UP.V1-UP,Act,0.9283154121863799,0.287,0.49778571428571433
1000000246_Act,OncoSig::E2F3-UP.V1-DN,Act,0.9354838709677419,0.219,0.49778571428571433
1000000403_Act,hall::G2M-CHECKPOINT,Act,0.9354838709677419,0.253,0.49778571428571433
1000000247_Act,OncoSig::E2F3-UP.V1-UP,Act,0.9247311827956989,0.314,0.49778571428571433
1000000250_Act,OncoSig::EIF4E-DN,Act,0.8781362007168458,0.194,0.49778571428571433
1000000253_Act,OncoSig::ERBB2-UP.V1-UP,Act,0.9247311827956989,0.329,0.498435
1000000316_Act,OncoSig::MYC-UP.V1-DN,Act,0.9139784946236559,0.329,0.498435
1000000315_Act,OncoSig::MTOR-UP.V1-UP,Act,0.9139784946236559,0.329,0.498435
1000000251_Act,OncoSig::EIF4E-UP,Act,0.8637992831541219,0.328,0.498435
1000000289_Act,OncoSig::KRAS.600-UP.V1-UP,Act,0.953405017921147,0.341,0.5001674641148325
1000000206_Act,OncoSig::ATF2-UP.V1-UP,Act,0.9247311827956989,0.338,0.5001674641148325
1000000367_Act,OncoSig::SRC-UP.V1-UP,Act,0.9175627240143369,0.344,0.5001674641148325
1000000400_Act,hall::ESTROGEN-RESPONSE-EARLY,Act,0.9283154121863799,0.335,0.5001674641148325
1000000424_Act,hall::PEROXISOME,Act,0.8673835125448028,0.345,0.5001674641148325
1000000429_Act,hall::TGF-BETA-SIGNALING,Act,0.7777777777777778,0.339,0.5001674641148325
1000000194_Act,PID::WNT-CANONICAL-PATHWAY,Act,0.5734767025089605,0.34,0.5001674641148325
1000000365_Act,OncoSig::SNF5-DN.V1-UP,Act,0.9175627240143369,0.341,0.5001674641148325
1000000204_Act,OncoSig::ATF2-S-UP.V1-UP,Act,0.9247311827956989,0.342,0.5001674641148325
1000000349_Act,OncoSig::RAPA-EARLY-UP.V1-DN,Act,0.921146953405018,0.355,0.5045302325581394
1000000155_Act,PID::REELIN-PATHWAY,Act,0.6487455197132617,0.358,0.5045302325581394
1000000175_Act,PID::TAP63-PATHWAY,Act,0.7706093189964157,0.358,0.5045302325581394
1000000276_Act,OncoSig::IL2-UP.V1-DN,Act,0.921146953405018,0.355,0.5045302325581394
1000000039_Act,PID::CXCR3-PATHWAY,Act,0.7347670250896058,0.353,0.5045302325581394
1000000275_Act,OncoSig::IL21-UP.V1-UP,Act,0.921146953405018,0.355,0.5045302325581394
1000000284_Act,OncoSig::KRAS.50-UP.V1-DN,Act,0.7491039426523297,0.361,0.5064027777777778
1000000353_Act,OncoSig::RB-P107-DN.V1-DN,Act,0.8781362007168458,0.364,0.508258064516129
1000000233_Act,OncoSig::CSR-EARLY-UP.V1-UP,Act,0.9032258064516129,0.366,0.5087064220183486
1000000005_Act,PID::ALPHA-SYNUCLEIN-PATHWAY,Act,0.6774193548387096,0.372,0.5146849315068494
1000000125_Act,PID::NEPHRIN-NEPH1-PATHWAY,Act,0.6666666666666666,0.374,0.5151
1000000430_Act,hall::TNFA-SIGNALING-VIA-NFKB,Act,0.9247311827956989,0.376,0.5155113122171946
1000000180_Act,PID::TCR-RAS-PATHWAY,Act,0.46953405017921146,0.383,0.5227432432432433
1000000337_Act,OncoSig::PRC2-EED-DN.V1-DN,Act,0.921146953405018,0.385,0.5231165919282511
1000000368_Act,OncoSig::STK33-DN,Act,0.946236559139785,0.389,0.5261919642857144
1000000340_Act,OncoSig::PRC2-EZH2-UP.V1-UP,Act,0.921146953405018,0.399,0.5325859030837005
1000000102_Act,PID::INSULIN-PATHWAY,Act,0.7347670250896058,0.399,0.5325859030837005
1000000248_Act,OncoSig::EGFR-UP.V1-DN,Act,0.9139784946236559,0.398,0.5325859030837005
1000000153_Act,PID::RAS-PATHWAY,Act,0.6594982078853047,0.408,0.5388130434782609
1000000319_Act,OncoSig::NOTCH-DN.V1-DN,Act,0.9175627240143369,0.408,0.5388130434782609
1000000309_Act,OncoSig::MEK-UP.V1-UP,Act,0.921146953405018,0.409,0.5388130434782609
1000000375_Act,OncoSig::TBK1.DF-UP,Act,0.9498207885304659,0.415,0.5396781115879828
1000000308_Act,OncoSig::MEK-UP.V1-DN,Act,0.9139784946236559,0.412,0.5396781115879828
1000000370_Act,OncoSig::STK33-NOMO-UP,Act,0.9498207885304659,0.415,0.5396781115879828
1000000296_Act,OncoSig::KRAS.KIDNEY-UP.V1-DN,Act,0.8853046594982079,0.42,0.5438461538461538
1000000033_Act,PID::CDC42-PATHWAY,Act,0.8064516129032258,0.422,0.5441106382978723
1000000373_Act,OncoSig::STK33-UP,Act,0.946236559139785,0.427,0.5459113924050633
1000000327_Act,OncoSig::PDGF-ERK-DN.V1-DN,Act,0.8960573476702509,0.427,0.5459113924050633
1000000035_Act,PID::CERAMIDE-PATHWAY,Act,0.7275985663082437,0.432,0.5499831932773109
1000000386_Act,hall::ADIPOGENESIS,Act,0.921146953405018,0.436,0.5527531380753138
1000000318_Act,OncoSig::NFE2L2.V2,Act,0.974910394265233,0.438,0.552975
1000000226_Act,OncoSig::CAMP-UP.V1-UP,Act,0.921146953405018,0.443,0.5546652892561984
1000000407_Act,hall::HYPOXIA,Act,0.921146953405018,0.443,0.5546652892561984
1000000355_Act,OncoSig::RB-P130-DN.V1-DN,Act,0.8853046594982079,0.45,0.5600532786885246
1000000025_Act,PID::BCR-5PATHWAY,Act,0.7885304659498208,0.451,0.5600532786885246
1000000333_Act,OncoSig::PKCA-DN.V1-DN,Act,0.8960573476702509,0.458,0.5664244897959184
1000000237_Act,OncoSig::CTIP-DN.V1-UP,Act,0.8817204301075269,0.464,0.5715121951219512
1000000358_Act,OncoSig::RELA-DN.V1-UP,Act,0.8924731182795699,0.469,0.575331983805668
1000000387_Act,hall::ALLOGRAFT-REJECTION,Act,0.9175627240143369,0.484,0.5913387096774193
1000000249_Act,OncoSig::EGFR-UP.V1-UP,Act,0.9139784946236559,0.492,0.5986987951807229
1000000263_Act,OncoSig::GCNP-SHH-UP-EARLY.V1-UP,Act,0.9068100358422939,0.499,0.604788
1000000281_Act,OncoSig::JNK-DN.V1-UP,Act,0.910394265232975,0.504,0.608414342629482
1000000342_Act,OncoSig::PRC2-SUZ12-UP.V1-UP,Act,0.910394265232975,0.513,0.6168214285714286
1000000428_Act,hall::SPERMATOGENESIS,Act,0.8781362007168458,0.528,0.6323478260869565
1000000395_Act,hall::COAGULATION,Act,0.8817204301075269,0.54,0.6416470588235295
1000000002_Act,PID::AJDISS-2PATHWAY,Act,0.7311827956989247,0.54,0.6416470588235295
1000000412_Act,hall::INTERFERON-GAMMA-RESPONSE,Act,0.9139784946236559,0.547,0.64742578125
1000000362_Act,OncoSig::SIRNA-EIF4GI-DN,Act,0.8351254480286738,0.55,0.648443579766537
1000000215_Act,OncoSig::BMI1-DN.V1-DN,Act,0.8781362007168458,0.555,0.6518023255813954
1000000396_Act,hall::COMPLEMENT,Act,0.9139784946236559,0.56,0.6551351351351352
1000000261_Act,OncoSig::ESC-V6.5-UP-LATE.V1-UP,Act,0.9032258064516129,0.573,0.6649809160305343
1000000334_Act,OncoSig::PKCA-DN.V1-UP,Act,0.8888888888888888,0.575,0.6649809160305343
1000000402_Act,hall::FATTY-ACID-METABOLISM,Act,0.8888888888888888,0.575,0.6649809160305343
1000000371_Act,OncoSig::STK33-SKM-DN,Act,0.9354838709677419,0.578,0.6659087452471483
1000000209_Act,OncoSig::BCAT.100-UP.V1-DN,Act,0.6702508960573477,0.585,0.6714204545454545
1000000018_Act,PID::ATM-PATHWAY,Act,0.6451612903225806,0.595,0.6777631578947368
1000000257_Act,OncoSig::ESC-J1-UP-LATE.V1-UP,Act,0.9032258064516129,0.594,0.6777631578947368
1000000404_Act,hall::GLYCOLYSIS,Act,0.910394265232975,0.613,0.6956516853932584
1000000104_Act,PID::INTEGRIN2-PATHWAY,Act,0.5913978494623656,0.619,0.6998395522388059
1000000189_Act,PID::TXA2PATHWAY,Act,0.7491039426523297,0.626,0.7051226765799257
1000000406_Act,hall::HEME-METABOLISM,Act,0.9068100358422939,0.633,0.7103666666666667
1000000287_Act,OncoSig::KRAS.600.LUNG.BREAST-UP.V1-UP,Act,0.9354838709677419,0.641,0.7140551470588236
1000000046_Act,PID::ECADHERIN-STABILIZATION-PATHWAY,Act,0.6881720430107527,0.639,0.7140551470588236
1000000117_Act,PID::MAPK-TRK-PATHWAY,Act,0.6379928315412187,0.65,0.7214285714285714
1000000072_Act,PID::HDAC-CLASSI-PATHWAY,Act,0.7706093189964157,0.658,0.7276423357664235
1000000401_Act,hall::ESTROGEN-RESPONSE-LATE,Act,0.9068100358422939,0.672,0.7350758122743684
1000000100_Act,PID::ILK-PATHWAY,Act,0.6989247311827957,0.67,0.7350758122743684
1000000435_Act,hall::XENOBIOTIC-METABOLISM,Act,0.9068100358422939,0.672,0.7350758122743684
1000000343_Act,OncoSig::PTEN-DN.V1-DN,Act,0.8960573476702509,0.677,0.7378812949640289
1000000088_Act,PID::IL1-PATHWAY,Act,0.6272401433691757,0.695,0.7520892857142857
1000000222_Act,OncoSig::CAHOY-ASTROGLIAL,Act,0.8243727598566308,0.695,0.7520892857142857
1000000356_Act,OncoSig::RB-P130-DN.V1-UP,Act,0.8602150537634409,0.709,0.764508896797153
1000000161_Act,PID::RHODOPSIN-PATHWAY,Act,0.5161290322580645,0.723,0.7768404255319148
1000000264_Act,OncoSig::GCNP-SHH-UP-LATE.V1-DN,Act,0.8924731182795699,0.726,0.7773074204946997
1000000372_Act,OncoSig::STK33-SKM-UP,Act,0.9247311827956989,0.731,0.7799049295774647
1000000049_Act,PID::EPHA-FWDPATHWAY,Act,0.6164874551971327,0.739,0.7829265734265735
1000000182_Act,PID::TGFBR-PATHWAY,Act,0.7204301075268817,0.738,0.7829265734265735
1000000388_Act,hall::ANDROGEN-RESPONSE,Act,0.8243727598566308,0.747,0.7886445993031359
1000000130_Act,PID::NFKAPPAB-CANONICAL-PATHWAY,Act,0.4946236559139785,0.761,0.8006354166666667
1000000346_Act,OncoSig::PTEN-DN.V2-UP,Act,0.8637992831541219,0.769,0.8007113402061856
1000000329_Act,OncoSig::PDGF-UP.V1-DN,Act,0.8566308243727598,0.767,0.8007113402061856
1000000197_Act,OncoSig::AKT-UP.V1-DN,Act,0.8960573476702509,0.767,0.8007113402061856
1000000112_Act,PID::LIS1-PATHWAY,Act,0.5555555555555556,0.78,0.8086894197952218
1000000417_Act,hall::MYC-TARGETS-V1,Act,0.899641577060932,0.782,0.8086894197952218
1000000032_Act,PID::CD8-TCR-PATHWAY,Act,0.7132616487455197,0.792,0.8162448979591838
1000000185_Act,PID::TNF-PATHWAY,Act,0.6738351254480287,0.82,0.8422372881355932
1000000393_Act,hall::BILE-ACID-METABOLISM,Act,0.8315412186379928,0.831,0.8506520270270269
1000000423_Act,hall::PANCREAS-BETA-CELLS,Act,0.6344086021505376,0.838,0.8549292929292929
1000000328_Act,OncoSig::PDGF-ERK-DN.V1-UP,Act,0.8602150537634409,0.862,0.8764630872483221
1000000011_Act,PID::AR-PATHWAY,Act,0.7240143369175627,0.872,0.8836655518394649
1000000082_Act,PID::HNF3A-PATHWAY,Act,0.6415770609318996,0.897,0.90597
1000000405_Act,hall::HEDGEHOG-SIGNALING,Act,0.5555555555555556,0.954,0.9603388704318936
1000000031_Act,PID::CD8-TCR-DOWNSTREAM-PATHWAY,Act,0.6989247311827957,0.969,0.9722086092715232
1000000427_Act,hall::REACTIVE-OXYGEN-SPECIES-PATHWAY,Act,0.6093189964157706,0.988,0.988
