,Symbol,Type,Freq,Emp.p_value,q_value
170572_Act,HTR3C,Act,0.05,0.2331,0.2331
1857_Act,DVL3,Act,0.05,0.2331,0.2331
255758_Act,TCTEX1D2,Act,0.05,0.2331,0.2331
27094_Act,KCNMB3,Act,0.05,0.2331,0.2331
8787_Act,RGS9,Act,0.05,0.2331,0.2331
285386_Act,TPRG1,Act,0.05,0.2331,0.2331
9076_Act,CLDN1,Act,0.05,0.2331,0.2331
23265_Act,EXOC7,Act,0.05,0.2331,0.2331
5504_Act,PPP1R2,Act,0.05,0.2331,0.2331
200933_Act,FBXO45,Act,0.05,0.2331,0.2331
27074_Act,LAMP3,Act,0.05,0.2331,0.2331
4711_Act,NDUFB5,Act,0.05,0.2331,0.2331
622_Act,BDH1,Act,0.05,0.2331,0.2331
5034_Act,P4HB,Act,0.05,0.2331,0.2331
2693_Act,GHSR,Act,0.05,0.2331,0.2331
348793_Act,WDR53,Act,0.05,0.2331,0.2331
79755_Act,ZNF750,Act,0.05,0.2331,0.2331
7066_Act,THPO,Act,0.05,0.2331,0.2331
2257_Act,FGF12,Act,0.05,0.2331,0.2331
9370_Act,ADIPOQ,Act,0.05,0.2331,0.2331
1000000020_Act,PID::AURORA-A-PATHWAY,Act,0.7710526315789473,0.004,0.23542857142857143
1000000074_Act,PID::HDAC-CLASSIII-PATHWAY,Act,0.7289473684210527,0.004,0.23542857142857143
1000000188_Act,PID::TRKR-PATHWAY,Act,0.8473684210526315,0.005,0.2575
1000000058_Act,PID::ERBB1-RECEPTOR-PROXIMAL-PATHWAY,Act,0.7473684210526316,0.009,0.3021333333333333
1000000043_LoF,PID::E2F-PATHWAY,LoF,0.8710526315789474,0.011,0.3021333333333333
1000000024_Act,PID::BARD1-PATHWAY,Act,0.75,0.009,0.3021333333333333
1000000062_Act,PID::FAK-PATHWAY,Act,0.8421052631578947,0.007,0.3021333333333333
1000000048_Act,PID::EPHA2-FWD-PATHWAY,Act,0.6210526315789474,0.011,0.3021333333333333
1000000067_LoF,PID::FOXM1-PATHWAY,LoF,0.7947368421052632,0.009,0.3021333333333333
1000000060_Act,PID::ERBB4-PATHWAY,Act,0.7657894736842106,0.01,0.3021333333333333
1000000126_Act,PID::NETRIN-PATHWAY,Act,0.7105263157894737,0.022,0.3056774193548387
1000000022_Act,PID::AVB3-INTEGRIN-PATHWAY,Act,0.8578947368421053,0.023,0.3056774193548387
1000000009_LoF,PID::AP1-PATHWAY,LoF,0.8578947368421053,0.016,0.3056774193548387
1000000131_Act,PID::NOTCH-PATHWAY,Act,0.8236842105263158,0.022,0.3056774193548387
1000000137_Act,PID::P53-DOWNSTREAM-PATHWAY,Act,0.9315789473684211,0.022,0.3056774193548387
1000000143_Act,PID::PI3K-PLC-TRK-PATHWAY,Act,0.7289473684210527,0.019,0.3056774193548387
1000000123_Act,PID::NCADHERIN-PATHWAY,Act,0.7210526315789474,0.018,0.3056774193548387
1000000157_Act,PID::RET-PATHWAY,Act,0.7421052631578947,0.023,0.3056774193548387
1000000168_Act,PID::SHP2-PATHWAY,Act,0.8263157894736842,0.013,0.3056774193548387
1000000434_Act,hall::WNT-BETA-CATENIN-SIGNALING,Act,0.7684210526315789,0.018,0.3056774193548387
1000000050_Act,PID::EPHB-FWD-PATHWAY,Act,0.7552631578947369,0.016,0.3056774193548387
1000000066_Act,PID::FGF-PATHWAY,Act,0.8289473684210527,0.012,0.3056774193548387
1000000057_Act,PID::ERBB1-INTERNALIZATION-PATHWAY,Act,0.7710526315789473,0.021,0.3056774193548387
1000000156_Act,PID::REG-GR-PATHWAY,Act,0.8763157894736842,0.02,0.3056774193548387
1000000059_Act,PID::ERBB2-ERBB3-PATHWAY,Act,0.7684210526315789,0.023,0.3056774193548387
1000000092_Act,PID::IL2-PI3K-PATHWAY,Act,0.7052631578947368,0.022,0.3056774193548387
1000000140_Act,PID::P75-NTR-PATHWAY,Act,0.8421052631578947,0.025,0.31212121212121213
1000000044_Act,PID::ECADHERIN-KERATINOCYTE-PATHWAY,Act,0.6105263157894737,0.025,0.31212121212121213
1000000120_Act,PID::MYC-ACTIV-PATHWAY,Act,0.8631578947368421,0.026,0.3150588235294117
1000000077_Act,PID::HES-HEY-PATHWAY,Act,0.7657894736842106,0.027,0.3178285714285714
1000000176_Act,PID::TCPTP-PATHWAY,Act,0.75,0.029,0.331609756097561
1000000142_Act,PID::PDGFRB-PATHWAY,Act,0.9210526315789473,0.033,0.331609756097561
1000000002_Act,PID::AJDISS-2PATHWAY,Act,0.7578947368421053,0.033,0.331609756097561
1000000085_Act,PID::IGF1-PATHWAY,Act,0.6842105263157895,0.032,0.331609756097561
1000000124_Act,PID::NECTIN-PATHWAY,Act,0.6736842105263158,0.033,0.331609756097561
1000000045_Act,PID::ECADHERIN-NASCENT-AJ-PATHWAY,Act,0.7289473684210527,0.03,0.331609756097561
1000000053_Act,PID::ER-NONGENOMIC-PATHWAY,Act,0.7105263157894737,0.038,0.33475
1000000132_Act,PID::P38-ALPHA-BETA-DOWNSTREAM-PATHWAY,Act,0.718421052631579,0.039,0.33475
1000000084_Act,PID::IFNG-PATHWAY,Act,0.7157894736842105,0.035,0.33475
1000000141_Act,PID::PDGFRA-PATHWAY,Act,0.5947368421052631,0.038,0.33475
1000000071_Act,PID::GMCSF-PATHWAY,Act,0.7,0.037,0.33475
1000000145_Act,PID::PI3KCI-PATHWAY,Act,0.7526315789473684,0.039,0.33475
1000000149_Act,PID::PTP1B-PATHWAY,Act,0.7710526315789473,0.038,0.33475
1000000037_Act,PID::CMYB-PATHWAY,Act,0.8578947368421053,0.044,0.36256
1000000091_Act,PID::IL2-1PATHWAY,Act,0.7921052631578948,0.044,0.36256
1000000118_Act,PID::MET-PATHWAY,Act,0.8473684210526315,0.045,0.3635294117647059
1000000158_Act,PID::RETINOIC-ACID-PATHWAY,Act,0.65,0.049,0.38823076923076927
1000000119_Act,PID::MTOR-4PATHWAY,Act,0.8184210526315789,0.052,0.3967407407407407
1000000068_Act,PID::FOXO-PATHWAY,Act,0.7421052631578947,0.052,0.3967407407407407
1000000041_LoF,PID::DELTA-NP63-PATHWAY,LoF,0.7342105263157894,0.054,0.3977931034482759
1000000027_LoF,PID::BETA-CATENIN-NUC-PATHWAY,LoF,0.8210526315789474,0.056,0.3977931034482759
1000000121_LoF,PID::MYC-PATHWAY,LoF,0.5894736842105263,0.056,0.3977931034482759
1000000102_Act,PID::INSULIN-PATHWAY,Act,0.7315789473684211,0.055,0.3977931034482759
1000000106_Act,PID::INTEGRIN4-PATHWAY,Act,0.39473684210526316,0.063,0.40566153846153846
1000000018_Act,PID::ATM-PATHWAY,Act,0.6578947368421053,0.062,0.40566153846153846
1000000012_Act,PID::AR-TF-PATHWAY,Act,0.7605263157894737,0.064,0.40566153846153846
1000000111_Act,PID::KIT-PATHWAY,Act,0.7526315789473684,0.061,0.40566153846153846
1000000160_Act,PID::RHOA-REG-PATHWAY,Act,0.7342105263157894,0.062,0.40566153846153846
1000000169_LoF,PID::SMAD2-3NUCLEAR-PATHWAY,LoF,0.8315789473684211,0.064,0.40566153846153846
1000000155_Act,PID::REELIN-PATHWAY,Act,0.6210526315789474,0.063,0.40566153846153846
1000000093_Act,PID::IL2-STAT5-PATHWAY,Act,0.6368421052631579,0.065,0.40575757575757576
1000000094_Act,PID::IL3-PATHWAY,Act,0.6,0.069,0.4061142857142857
1000000175_LoF,PID::TAP63-PATHWAY,LoF,0.7473684210526316,0.069,0.4061142857142857
1000000054_Act,PID::ERA-GENOMIC-PATHWAY,Act,0.8,0.067,0.4061142857142857
1000000413_Act,hall::KRAS-SIGNALING-DN,Act,0.9526315789473684,0.069,0.4061142857142857
1000000011_LoF,PID::AR-PATHWAY,LoF,0.7710526315789473,0.074,0.4176438356164383
1000000129_Act,PID::NFKAPPAB-ATYPICAL-PATHWAY,Act,0.46578947368421053,0.072,0.4176438356164383
1000000096_Act,PID::IL5-PATHWAY,Act,0.4368421052631579,0.073,0.4176438356164383
1000000019_Act,PID::ATR-PATHWAY,Act,0.6815789473684211,0.076,0.4228421052631579
1000000069_LoF,PID::FRA-PATHWAY,LoF,0.6736842105263158,0.078,0.4228421052631579
1000000192_Act,PID::VEGFR1-2-PATHWAY,Act,0.8105263157894737,0.078,0.4228421052631579
1000000039_Act,PID::CXCR3-PATHWAY,Act,0.7078947368421052,0.08,0.4278461538461539
1000000063_Act,PID::FANCONI-PATHWAY,Act,0.7105263157894737,0.081,0.4278461538461539
1000000023_Act,PID::AVB3-OPN-PATHWAY,Act,0.6289473684210526,0.085,0.4323456790123457
1000000115_Act,PID::LYMPH-ANGIOGENESIS-PATHWAY,Act,0.5631578947368421,0.084,0.4323456790123457
1000000148_Act,PID::PS1-PATHWAY,Act,0.7105263157894737,0.084,0.4323456790123457
1000000051_Act,PID::EPHRINB-REV-PATHWAY,Act,0.6210526315789474,0.087,0.4371219512195122
1000000025_Act,PID::BCR-5PATHWAY,Act,0.7921052631578948,0.089,0.44178313253012047
1000000171_Act,PID::SYNDECAN-1-PATHWAY,Act,0.7105263157894737,0.1,0.4904761904761905
1000000151_Act,PID::RAC1-REG-PATHWAY,Act,0.6631578947368421,0.102,0.4944
1000000195_Act,PID::WNT-NONCANONICAL-PATHWAY,Act,0.6210526315789474,0.109,0.4989777777777778
1000000033_Act,PID::CDC42-PATHWAY,Act,0.8,0.109,0.4989777777777778
1000000065_Act,PID::FCER1-PATHWAY,Act,0.7657894736842106,0.109,0.4989777777777778
1000000422_Act,hall::P53-PATHWAY,Act,0.9473684210526315,0.108,0.4989777777777778
1000000017_Act,PID::ATF2-PATHWAY,Act,0.7605263157894737,0.109,0.4989777777777778
1000000061_Act,PID::ERBB-NETWORK-PATHWAY,Act,0.4342105263157895,0.113,0.5060434782608696
1000000193_Act,PID::VEGFR1-PATHWAY,Act,0.5763157894736842,0.113,0.5060434782608696
1000000144_Act,PID::PI3KCI-AKT-PATHWAY,Act,0.6421052631578947,0.116,0.5074105263157895
1000000075_Act,PID::HEDGEHOG-2PATHWAY,Act,0.5289473684210526,0.117,0.5074105263157895
1000000122_Act,PID::MYC-REPRESS-PATHWAY,Act,0.7789473684210526,0.116,0.5074105263157895
1000000127_Act,PID::NFAT-3PATHWAY,Act,0.7342105263157894,0.13,0.5579166666666666
1000000125_Act,PID::NEPHRIN-NEPH1-PATHWAY,Act,0.6078947368421053,0.132,0.560659793814433
1000000007_Act,PID::ANGIOPOIETIN-RECEPTOR-PATHWAY,Act,0.7157894736842105,0.141,0.5927755102040816
1000000097_Act,PID::IL6-7-PATHWAY,Act,0.6921052631578948,0.145,0.5996435643564356
1000000182_Act,PID::TGFBR-PATHWAY,Act,0.7289473684210527,0.147,0.5996435643564356
1000000064_Act,PID::FAS-PATHWAY,Act,0.6473684210526316,0.147,0.5996435643564356
1000000047_Act,PID::ENDOTHELIN-PATHWAY,Act,0.7684210526315789,0.153,0.618
1000000398_Act,hall::E2F-TARGETS,Act,0.9421052631578948,0.158,0.6238857142857143
1000000187_Act,PID::TRAIL-PATHWAY,Act,0.5684210526315789,0.159,0.6238857142857143
1000000040_Act,PID::CXCR4-PATHWAY,Act,0.8552631578947368,0.159,0.6238857142857143
1000000335_Act,OncoSig::PRC1-BMI-UP.V1-DN,Act,0.9368421052631579,0.165,0.6292363636363637
1000000080_Act,PID::HIF2PATHWAY,Act,0.6078947368421053,0.164,0.6292363636363637
1000000377_LoF,OncoSig::TBK1.DN.48HRS-UP,LoF,0.6868421052631579,0.162,0.6292363636363637
1000000010_Act,PID::AR-NONGENOMIC-PATHWAY,Act,0.5947368421052631,0.168,0.6292363636363637
1000000139_Act,PID::P73PATHWAY,Act,0.8078947368421052,0.167,0.6292363636363637
1000000345_Act,OncoSig::PTEN-DN.V2-DN,Act,0.9026315789473685,0.179,0.6643963963963964
1000000056_Act,PID::ERBB1-DOWNSTREAM-PATHWAY,Act,0.8552631578947368,0.188,0.6655384615384615
1000000134_Act,PID::P38-GAMMA-DELTA-PATHWAY,Act,0.33421052631578946,0.185,0.6655384615384615
1000000415_Act,hall::MITOTIC-SPINDLE,Act,0.9394736842105263,0.183,0.6655384615384615
1000000420_Act,hall::NOTCH-SIGNALING,Act,0.5894736842105263,0.187,0.6655384615384615
1000000147_Act,PID::PRL-SIGNALING-EVENTS-PATHWAY,Act,0.5131578947368421,0.181,0.6655384615384615
1000000078_Act,PID::HIF1-TFPATHWAY,Act,0.7657894736842106,0.189,0.6655384615384615
1000000046_Act,PID::ECADHERIN-STABILIZATION-PATHWAY,Act,0.6552631578947369,0.194,0.6773559322033899
1000000173_Act,PID::SYNDECAN-3-PATHWAY,Act,0.4342105263157895,0.202,0.6922950819672131
1000000183_Act,PID::THROMBIN-PAR1-PATHWAY,Act,0.6684210526315789,0.204,0.6922950819672131
1000000432_Act,hall::UV-RESPONSE-DN,Act,0.9,0.202,0.6922950819672131
1000000172_Act,PID::SYNDECAN-2-PATHWAY,Act,0.5973684210526315,0.205,0.6922950819672131
1000000292_Act,OncoSig::KRAS.BREAST-UP.V1-DN,Act,0.8973684210526316,0.208,0.6967154471544715
1000000180_Act,PID::TCR-RAS-PATHWAY,Act,0.38421052631578945,0.21,0.697741935483871
1000000179_Act,PID::TCR-PATHWAY,Act,0.7552631578947369,0.219,0.7160952380952381
1000000021_Act,PID::AURORA-B-PATHWAY,Act,0.6236842105263158,0.219,0.7160952380952381
1000000101_Act,PID::INSULIN-GLUCOSE-PATHWAY,Act,0.5368421052631579,0.225,0.7299212598425198
1000000013_Act,PID::ARF6-DOWNSTREAM-PATHWAY,Act,0.3973684210526316,0.229,0.7370937500000001
1000000324_LoF,OncoSig::P53-DN.V1-UP,LoF,0.9263157894736842,0.236,0.753736434108527
1000000105_Act,PID::INTEGRIN3-PATHWAY,Act,0.6447368421052632,0.241,0.7579541984732824
1000000282_Act,OncoSig::KRAS.300-UP.V1-DN,Act,0.8921052631578947,0.24,0.7579541984732824
1000000286_Act,OncoSig::KRAS.600.LUNG.BREAST-UP.V1-DN,Act,0.9631578947368421,0.267,0.8209253731343283
1000000072_Act,PID::HDAC-CLASSI-PATHWAY,Act,0.7526315789473684,0.266,0.8209253731343283
1000000405_LoF,hall::HEDGEHOG-SIGNALING,LoF,0.55,0.264,0.8209253731343283
1000000146_Act,PID::PLK1-PATHWAY,Act,0.6526315789473685,0.275,0.8330882352941177
1000000100_Act,PID::ILK-PATHWAY,Act,0.6526315789473685,0.275,0.8330882352941177
1000000403_Act,hall::G2M-CHECKPOINT,Act,0.9315789473684211,0.279,0.839036496350365
1000000083_Act,PID::HNF3B-PATHWAY,Act,0.6447368421052632,0.287,0.8568405797101448
1000000174_Act,PID::SYNDECAN-4-PATHWAY,Act,0.5631578947368421,0.295,0.874388489208633
1000000159_Act,PID::RHOA-PATHWAY,Act,0.6447368421052632,0.3,0.8828571428571428
1000000082_Act,PID::HNF3A-PATHWAY,Act,0.6421052631578947,0.303,0.8853617021276595
1000000110_Act,PID::INTEGRIN-CS-PATHWAY,Act,0.5157894736842106,0.311,0.8989090909090909
1000000265_Act,OncoSig::GCNP-SHH-UP-LATE.V1-UP,Act,0.9210526315789473,0.312,0.8989090909090909
1000000016_Act,PID::ARF-3PATHWAY,Act,0.4236842105263158,0.318,0.9098333333333333
1000000358_Act,OncoSig::RELA-DN.V1-UP,Act,0.8973684210526316,0.323,0.9118933333333333
1000000213_Act,OncoSig::BCAT-GDS748-DN,Act,0.6368421052631579,0.332,0.9118933333333333
1000000162_Act,PID::RXR-VDR-PATHWAY,Act,0.5105263157894737,0.331,0.9118933333333333
1000000390_Act,hall::APICAL-JUNCTION,Act,0.9315789473684211,0.33,0.9118933333333333
1000000429_Act,hall::TGF-BETA-SIGNALING,Act,0.6947368421052632,0.328,0.9118933333333333
1000000211_Act,OncoSig::BCAT-BILD-ET-AL-DN,Act,0.6421052631578947,0.332,0.9118933333333333
1000000108_Act,PID::INTEGRIN-A4B1-PATHWAY,Act,0.5657894736842105,0.336,0.9167682119205298
1000000392_Act,hall::APOPTOSIS,Act,0.9052631578947369,0.339,0.9188684210526317
1000000181_Act,PID::TELOMERASE-PATHWAY,Act,0.7473684210526316,0.344,0.9263267973856208
1000000298_Act,OncoSig::KRAS.LUNG.BREAST-UP.V1-DN,Act,0.8842105263157894,0.355,0.9497402597402597
1000000130_Act,PID::NFKAPPAB-CANONICAL-PATHWAY,Act,0.45789473684210524,0.358,0.9507692307692307
1000000164_Act,PID::S1P-S1P1-PATHWAY,Act,0.4394736842105263,0.36,0.9507692307692307
1000000153_Act,PID::RAS-PATHWAY,Act,0.5368421052631579,0.369,0.9683312101910828
1000000136_Act,PID::P38-MKK3-6PATHWAY,Act,0.5,0.374,0.975240506329114
1000000401_Act,hall::ESTROGEN-RESPONSE-LATE,Act,0.9289473684210526,0.384,0.9807116564417179
1000000116_Act,PID::LYSOPHOSPHOLI,Act,0.7342105263157894,0.385,0.9807116564417179
1000000088_Act,PID::IL1-PATHWAY,Act,0.5605263157894737,0.388,0.9807116564417179
1000000117_Act,PID::MAPK-TRK-PATHWAY,Act,0.5605263157894737,0.388,0.9807116564417179
1000000389_Act,hall::ANGIOGENESIS,Act,0.5789473684210527,0.384,0.9807116564417179
1000000226_Act,OncoSig::CAMP-UP.V1-UP,Act,0.8578947368421053,0.998,1.0
1000000227_Act,OncoSig::CORDENONSI-YAP-CONSERVED-SIGNATURE,Act,0.6447368421052632,0.702,1.0
1000000241_Act,OncoSig::CYCLIN-D1-UP.V1-UP,Act,0.85,0.995,1.0
1000000240_Act,OncoSig::CYCLIN-D1-UP.V1-DN,Act,0.8894736842105263,0.843,1.0
1000000228_Act,OncoSig::CRX-DN.V1-DN,Act,0.8368421052631579,0.779,1.0
1000000237_Act,OncoSig::CTIP-DN.V1-UP,Act,0.8131578947368421,0.934,1.0
1000000239_LoF,OncoSig::CYCLIN-D1-KE-.V1-UP,LoF,0.8947368421052632,0.57,1.0
1000000230_Act,OncoSig::CRX-NRL-DN.V1-DN,Act,0.8078947368421052,0.915,1.0
1000000238_Act,OncoSig::CYCLIN-D1-KE-.V1-DN,Act,0.9184210526315789,0.449,1.0
1000000235_Act,OncoSig::CSR-LATE-UP.V1-UP,Act,0.85,0.96,1.0
1000000231_Act,OncoSig::CRX-NRL-DN.V1-UP,Act,0.85,0.777,1.0
1000000232_Act,OncoSig::CSR-EARLY-UP.V1-DN,Act,0.8342105263157895,0.71,1.0
1000000233_Act,OncoSig::CSR-EARLY-UP.V1-UP,Act,0.85,0.894,1.0
1000000236_Act,OncoSig::CTIP-DN.V1-DN,Act,0.8236842105263158,0.885,1.0
1000000234_Act,OncoSig::CSR-LATE-UP.V1-DN,Act,0.85,0.814,1.0
1000000229_Act,OncoSig::CRX-DN.V1-UP,Act,0.7657894736842106,1.0,1.0
1000000242_Act,OncoSig::DCA-UP.V1-DN,Act,0.8973684210526316,0.708,1.0
1000000254_Act,OncoSig::ESC-J1-UP-EARLY.V1-DN,Act,0.8631578947368421,0.925,1.0
1000000244_Act,OncoSig::E2F1-UP.V1-DN,Act,0.9026315789473685,0.682,1.0
1000000076_Act,PID::HEDGEHOG-GLI-PATHWAY,Act,0.5973684210526315,0.706,1.0
1000000264_Act,OncoSig::GCNP-SHH-UP-LATE.V1-DN,Act,0.8552631578947368,0.979,1.0
1000000263_Act,OncoSig::GCNP-SHH-UP-EARLY.V1-UP,Act,0.9026315789473685,0.497,1.0
1000000262_Act,OncoSig::GCNP-SHH-UP-EARLY.V1-DN,Act,0.9,0.444,1.0
1000000261_Act,OncoSig::ESC-V6.5-UP-LATE.V1-UP,Act,0.8605263157894737,0.968,1.0
1000000260_Act,OncoSig::ESC-V6.5-UP-LATE.V1-DN,Act,0.85,0.991,1.0
1000000259_Act,OncoSig::ESC-V6.5-UP-EARLY.V1-UP,Act,0.8710526315789474,0.818,1.0
1000000258_Act,OncoSig::ESC-V6.5-UP-EARLY.V1-DN,Act,0.8605263157894737,0.882,1.0
1000000257_Act,OncoSig::ESC-J1-UP-LATE.V1-UP,Act,0.881578947368421,0.853,1.0
1000000256_Act,OncoSig::ESC-J1-UP-LATE.V1-DN,Act,0.868421052631579,0.862,1.0
1000000243_Act,OncoSig::DCA-UP.V1-UP,Act,0.8842105263157894,0.866,1.0
1000000255_Act,OncoSig::ESC-J1-UP-EARLY.V1-UP,Act,0.881578947368421,0.795,1.0
1000000253_Act,OncoSig::ERBB2-UP.V1-UP,Act,0.8078947368421052,1.0,1.0
1000000252_Act,OncoSig::ERBB2-UP.V1-DN,Act,0.8921052631578947,0.856,1.0
1000000251_Act,OncoSig::EIF4E-UP,Act,0.7447368421052631,0.958,1.0
1000000250_Act,OncoSig::EIF4E-DN,Act,0.8,0.559,1.0
1000000249_Act,OncoSig::EGFR-UP.V1-UP,Act,0.8921052631578947,0.845,1.0
1000000248_Act,OncoSig::EGFR-UP.V1-DN,Act,0.8763157894736842,0.909,1.0
1000000073_Act,PID::HDAC-CLASSII-PATHWAY,Act,0.48947368421052634,0.786,1.0
1000000247_Act,OncoSig::E2F3-UP.V1-UP,Act,0.9078947368421053,0.594,1.0
1000000246_Act,OncoSig::E2F3-UP.V1-DN,Act,0.85,0.954,1.0
1000000245_Act,OncoSig::E2F1-UP.V1-UP,Act,0.8947368421052632,0.786,1.0
1000000225_Act,OncoSig::CAMP-UP.V1-DN,Act,0.9105263157894737,0.678,1.0
1000000224_Act,OncoSig::CAHOY-OLIGODENDROCUTIC,Act,0.8052631578947368,0.522,1.0
1000000426_Act,hall::PROTEIN-SECRETION,Act,0.7526315789473684,0.904,1.0
1000000222_Act,OncoSig::CAHOY-ASTROGLIAL,Act,0.7315789473684211,0.958,1.0
1000000184_Act,PID::THROMBIN-PAR4-PATHWAY,Act,0.2789473684210526,0.808,1.0
1000000269_Act,OncoSig::HINATA-NFKB-MATRIX,Act,0.24210526315789474,0.628,1.0
1000000052_Act,PID::EPO-PATHWAY,Act,0.5526315789473685,0.406,1.0
1000000170_Act,PID::SMAD2-3PATHWAY,Act,0.3473684210526316,0.522,1.0
1000000167_Act,PID::S1P-S1P4-PATHWAY,Act,0.3131578947368421,0.538,1.0
1000000166_Act,PID::S1P-S1P3-PATHWAY,Act,0.45263157894736844,0.778,1.0
1000000165_Act,PID::S1P-S1P2-PATHWAY,Act,0.37894736842105264,0.87,1.0
1000000038_Act,PID::CONE-PATHWAY,Act,0.35789473684210527,0.904,1.0
1000000035_Act,PID::CERAMIDE-PATHWAY,Act,0.6210526315789474,0.446,1.0
1000000034_Act,PID::CDC42-REG-PATHWAY,Act,0.4868421052631579,0.653,1.0
1000000032_Act,PID::CD8-TCR-PATHWAY,Act,0.6763157894736842,0.414,1.0
1000000031_Act,PID::CD8-TCR-DOWNSTREAM-PATHWAY,Act,0.6894736842105263,0.707,1.0
1000000030_Act,PID::CD40-PATHWAY,Act,0.45789473684210524,0.84,1.0
1000000029_Act,PID::CASPASE-PATHWAY,Act,0.6263157894736842,0.678,1.0
1000000028_Act,PID::BMP-PATHWAY,Act,0.5421052631578948,0.854,1.0
1000000026_Act,PID::BETA-CATENIN-DEG-PATHWAY,Act,0.3763157894736842,0.442,1.0
1000000163_Act,PID::S1P-META-PATHWAY,Act,0.2894736842105263,0.98,1.0
1000000161_Act,PID::RHODOPSIN-PATHWAY,Act,0.3131578947368421,0.985,1.0
1000000015_Act,PID::ARF6-TRAFFICKING-PATHWAY,Act,0.6552631578947369,0.418,1.0
1000000014_Act,PID::ARF6-PATHWAY,Act,0.5657894736842105,0.44,1.0
1000000008_Act,PID::ANTHRAX-PATHWAY,Act,0.29736842105263156,0.905,1.0
1000000005_Act,PID::ALPHA-SYNUCLEIN-PATHWAY,Act,0.5,0.657,1.0
1000000003_Act,PID::ALK1-PATHWAY,Act,0.3868421052631579,0.907,1.0
1000000185_Act,PID::TNF-PATHWAY,Act,0.6210526315789474,0.568,1.0
1000000189_Act,PID::TXA2PATHWAY,Act,0.6789473684210526,0.5,1.0
1000000190_Act,PID::UPA-UPAR-PATHWAY,Act,0.6026315789473684,0.506,1.0
1000000194_Act,PID::WNT-CANONICAL-PATHWAY,Act,0.3973684210526316,0.511,1.0
1000000221_Act,OncoSig::CAHOY-ASTROCYTIC,Act,0.8105263157894737,0.516,1.0
1000000220_Act,OncoSig::BRCA1-DN.V1-UP,Act,0.8052631578947368,0.958,1.0
1000000219_Act,OncoSig::BRCA1-DN.V1-DN,Act,0.8157894736842105,0.958,1.0
1000000218_Act,OncoSig::BMI1-DN-MEL18-DN.V1-UP,Act,0.8578947368421053,0.756,1.0
1000000217_Act,OncoSig::BMI1-DN-MEL18-DN.V1-DN,Act,0.8473684210526315,0.884,1.0
1000000216_Act,OncoSig::BMI1-DN.V1-UP,Act,0.881578947368421,0.452,1.0
1000000215_Act,OncoSig::BMI1-DN.V1-DN,Act,0.7868421052631579,0.994,1.0
1000000214_Act,OncoSig::BCAT-GDS748-UP,Act,0.5289473684210526,0.968,1.0
1000000212_Act,OncoSig::BCAT-BILD-ET-AL-UP,Act,0.5842105263157895,0.723,1.0
1000000210_Act,OncoSig::BCAT.100-UP.V1-UP,Act,0.55,0.954,1.0
1000000209_Act,OncoSig::BCAT.100-UP.V1-DN,Act,0.5578947368421052,0.564,1.0
1000000223_Act,OncoSig::CAHOY-NEURONAL,Act,0.7684210526315789,0.851,1.0
1000000208_Act,OncoSig::ATM-DN.V1-UP,Act,0.8657894736842106,0.695,1.0
1000000206_Act,OncoSig::ATF2-UP.V1-UP,Act,0.8657894736842106,0.978,1.0
1000000205_Act,OncoSig::ATF2-UP.V1-DN,Act,0.8947368421052632,0.751,1.0
1000000204_Act,OncoSig::ATF2-S-UP.V1-UP,Act,0.8842105263157894,0.913,1.0
1000000203_Act,OncoSig::ATF2-S-UP.V1-DN,Act,0.9105263157894737,0.56,1.0
1000000202_Act,OncoSig::ALK-DN.V1-UP,Act,0.7842105263157895,0.997,1.0
1000000201_Act,OncoSig::ALK-DN.V1-DN,Act,0.8236842105263158,0.923,1.0
1000000200_Act,OncoSig::AKT-UP-MTOR-DN.V1-UP,Act,0.85,0.976,1.0
1000000199_Act,OncoSig::AKT-UP-MTOR-DN.V1-DN,Act,0.85,0.995,1.0
1000000198_LoF,OncoSig::AKT-UP.V1-UP,LoF,0.8157894736842105,0.965,1.0
1000000197_Act,OncoSig::AKT-UP.V1-DN,Act,0.8473684210526315,0.999,1.0
1000000196_Act,PID::WNT-SIGNALING-PATHWAY,Act,0.4394736842105263,0.797,1.0
1000000207_Act,OncoSig::ATM-DN.V1-DN,Act,0.8578947368421053,0.779,1.0
1000000270_Act,OncoSig::HOXA9-DN.V1-DN,Act,0.9,0.7,1.0
1000000300_Act,OncoSig::KRAS.LUNG-UP.V1-DN,Act,0.8447368421052631,0.825,1.0
1000000272_Act,OncoSig::IL15-UP.V1-DN,Act,0.8552631578947368,0.984,1.0
1000000375_Act,OncoSig::TBK1.DF-UP,Act,0.9236842105263158,0.968,1.0
1000000376_Act,OncoSig::TBK1.DN.48HRS-DN,Act,0.6263157894736842,0.632,1.0
1000000378_Act,OncoSig::TGFB-UP.V1-DN,Act,0.881578947368421,0.907,1.0
1000000379_Act,OncoSig::TGFB-UP.V1-UP,Act,0.9052631578947369,0.606,1.0
1000000380_Act,OncoSig::VEGF-A-UP.V1-DN,Act,0.9026315789473685,0.724,1.0
1000000381_Act,OncoSig::VEGF-A-UP.V1-UP,Act,0.9,0.762,1.0
1000000374_LoF,OncoSig::TBK1.DF-DN,LoF,0.9315789473684211,0.792,1.0
1000000382_Act,OncoSig::WNT-UP.V1-DN,Act,0.85,0.976,1.0
1000000385_Act,OncoSig::YAP1-UP,Act,0.5105263157894737,0.968,1.0
